2551.427002

2551.427002

2550.677246

2553.114502

2555.954102

2549.470703

2468.834229

2522.710693

2536.304443

2784.158203

2947.467529

5949.372070

9449.013672

16507.416016

30297.812500

69795.445312

