24 -0.041933888724289 -0.045761159639303 0.077144671413224 -0.000000000000000
25 -0.972483311326043 -124347595929.896682739257812 2.024997507077589 0.448900175283210
26 -0.355135903513560 -0.972483311326043 0.376165399808218 0.000000000000002
27 -0.111749633941369 -32066199406.803203582763672 0.303530152445960 0.240018259390203
28 -0.091580851349962 -0.111749633941369 0.218653474325006 -0.000000000000001
29 -0.194688433526871 -87525176652.525344848632812 0.416408683967952 0.318443611652683
30 -0.181922866124981 -0.141689365930933 0.284896215838333 -0.000000000000000
31 -0.126057687283034 -44769369921.184501647949219 0.332146259111393 0.266171592473800
32 -0.127861021500215 -0.126057687283034 0.390554554370782 0.000000000000002
33 -0.274498066857996 -81686584805.444305419921875 0.586115333271588 0.335184824791169
34 -0.196825631833619 -0.231586381914549 0.339031219041389 -0.000000000000001
35 -0.007344023629280 -5882019675.885162353515625 0.094718931965982 0.040018548557817
36 -0.016799008910938 -0.007344023629280 0.446312140334934 -0.000000000000003
37 -0.091337520862881 -0.141527902931126 2.414420651740987 -2.659479156987915
38 -0.141527902931126 -0.091337520862881 0.283055805862252 -0.000000000000004
39 -0.042325191971239 -0.065627781491647 297.398683258351468 -24.782516471880157
40 -0.055418403492243 -0.035740878530952 0.478400260701319 -0.000000000000002
41 -0.237518624506975 -0.595297415086241 285.387142191456746 -24.178941915165712
42 -0.412098078877070 -0.164423641655941 1.073297913911072 -0.000000000000004
43 -0.479036012129446 -0.328380330774145 0.903919852483255 0.185428085932538
44 -0.236397525052597 -0.344852955752559 1.318902409628174 -0.000000000000003
45 -0.063339493401752 -0.081325992887930 0.211832148828488 0.090607408558463
46 -0.087902842013156 -0.068461770757106 0.540027336218687 -0.000000000000000
47 -0.000684921510608 -0.003943022419330 0.081072599577894 0.001100991656823
48 -0.002054022363092 -0.000356793330125 0.002054022363092 0.000000000000000
49 -0.026920838327297 -0.036852853029137 0.145459067558717 0.038556094490415
50 -0.052714016220123 -0.038507344522891 0.063520321402372 -0.000000000000000
51 -0.002673785516283 -0.009987605779209 0.084668485685648 0.002762825861028
52 -0.007335597508977 -0.001963815433486 0.007335597508977 0.000000000000000
53 -0.103581748076139 -0.065408688514405 0.281613750129274 0.044777394509222
54 -0.061884691828648 -0.098001117349308 0.099520168477751 0.000000000000000
55 -0.008702854559750 -0.017430162497733 0.094296996093713 0.008661780573780
56 -0.011142145306540 -0.005563256802627 0.011142145306540 0.000000000000000
57 -0.008375310203981 -0.017780620191202 0.095981639593371 0.008357051437356
58 -0.016082521239170 -0.007575444657820 0.016082521239170 0.000000000000000
59 -0.003244338771742 -0.007336821921057 0.086470758815947 0.016285811014200
60 -0.007226456675886 -0.003195535318719 0.007226456675886 0.000000000000000
61 -0.004772857644079 -0.013692674373601 0.089501022722482 0.023652248134494
62 -0.013475853500655 -0.004697280358547 0.013475853500655 0.000000000000000
63 -0.001329882102959 -0.007109300755047 0.082217298480655 0.002049160628295
64 -0.004578857802833 -0.000856531641267 0.004578857802833 0.000000000000000
65 -0.191749272594165 -0.119963322219997 0.463529429868702 0.076099770057620
66 -0.119963322219997 -0.191749272594165 0.468499432593430 0.000000000000002
67 -0.074035640216635 -0.057499228119797 0.220647448842307 0.102846965527203
68 -0.051709578309727 -0.066580923965043 0.068231655124163 0.000000000000000
69 -0.046631411820314 -0.045474121593555 0.168801020977797 0.071788531409178
70 -0.041092932976327 -0.042138724473905 0.159201326148736 -0.000000000000002
71 -1.050361288339516 -0.254910596182158 1.858673882294855 0.160097395959522
72 -0.176745589138109 -0.728281709336120 0.303939309758221 0.000000000000001
73 -0.002078063006501 -0.007782936688408 0.083428823905359 0.004577241206814
74 -0.004943311435577 -0.001319876164377 0.004943311435577 0.000000000000000
75 -0.096118657700257 -0.087370329670675 0.268157711018460 0.124056358657208
76 -0.083633960582637 -0.092008168673048 0.097687885705541 -0.000000000000000
77 -0.064829534983463 -0.054835257537095 0.158990544318115 0.108825951838724
78 -0.011951790583860 -0.014130124678401 0.012290098048545 0.000000000000000
79 -0.007202697172908 -0.015197120459769 0.091448526652981 0.000519568377991
80 -0.008893199511904 -0.004214944742464 0.008893199511904 0.000000000000000
81 -4.467146320002466 -0.414316010964228 6.780750364735148 0.008514605424173
82 -2.233573160001233 -2.233573160001233 4.547177204735077 0.007002680027923
83 -2.233573160001233 -2.233573160001233 4.547177204736040 0.005751778137726
84 -2.233573160001233 -2.233573160001233 4.547177204736839 0.004717078841996
85 -2.233573160001233 -2.233573160001233 4.547177204737496 0.003861507957796
86 -2.233573160001231 -2.233573160001232 4.547177204738042 0.003154409630001
87 -2.233573160001237 -2.233573160001235 4.547177204738495 0.002570447905655
88 -2.233573160001228 -2.233573160001232 4.547177204738858 0.002088698924089
89 -2.233573160001237 -2.233573160001233 4.547177204739175 0.001691901196889
90 -2.233573160001229 -2.233573160001233 4.547177204739418 0.001365837113656
91 -2.233573160001238 -2.233573160001234 4.547177204739633 0.001098823512270
92 -2.233573160001229 -2.233573160001233 4.547177204739791 0.000881293061338
93 -2.233573160001237 -2.233573160001233 4.547177204739940 0.000705451454030
94 -2.233573160001237 -2.233573160001237 4.547177204740043 0.000564998131414
95 -2.233573160001229 -2.233573160001233 4.547177204740116 0.000454900527853
96 -2.233573160001229 -2.233573160001229 4.547177204740185 0.000371213749531
97 -2.233573160001237 -2.233573160001233 4.547177204740244 0.000310939225862
98 -2.233573160001237 -2.233573160001237 4.547177204740271 0.000271917267843
99 -2.233573160001229 -2.233573160001233 6.780750364741509 0.000252749684527
100 -0.414316010964228 -4.467146320002466 0.414316010964228 0.000000000000000
101 -0.091337520862881 -0.141527902931126 2.412879344348477 -2.777672275302352
102 -0.141527902931126 -0.091337520862881 0.141527902931126 0.000000000000000
103 -0.007512021290432 -0.016917132540150 405.693734534373050 -28.800410866892825
104 -0.013834708429025 -0.006143276587749 0.013834708429025 0.000000000000000
105 -2.196985967977395 -0.406064724668925 307.863599222654386 -25.071463325734090
106 -0.406064724668925 -2.196985967977394 0.847680766261812 -0.000000000000000
107 -0.507411909729358 -0.654545596715990 304.981441920599536 -25.093651610025809
108 -0.621683809725501 -0.481937042619071 1.115078350613749 0.000000000000002
109 -0.001348236339425 -0.006654238318013 595.296431270016114 -32.763588472235597
110 -0.003472865737153 -0.000703648346363 0.003472865737153 0.000000000000000
111 -9.283938702984548 -1.061461957033015 17.129276928887602 0.128267999321426
112 -0.887832049641594 -7.765307341260951 3141592654.477624416351318 -0.000007492809600
113 -0.010214606360083 -0.021042927542562 0.097624525034010 0.014767359059410
114 -0.015201415621207 -0.007379033947277 0.031988787591796 -0.000000000000000
115 -1.985387094767535 -0.392193938296561 3.407422631744389 0.043451348504664
116 -0.265099985375144 -1.342004652272026 0.294356835766595 0.000000000000002
117 -0.044506001992946 -0.059930555908970 0.157530666518142 0.015025866071436
118 -0.044428514724604 -0.032993779798744 0.182565606479587 -0.000000000000000
119 -0.000286156530344 -0.000768551227534 0.080624802574044 -0.000165508340042
120 -0.000826576730200 -0.000307761305562 0.000826576730200 0.000000000000000
121 -0.008920371429906 -0.010037753954715 0.089331419170529 0.003002240484236
122 -0.000427782938877 -0.000380163004929 0.000427782938877 0.000000000000000
123 -0.024513536383627 -0.020429252277365 0.128169406216660 0.006736033120440
124 -0.019688745561152 -0.023624985100215 0.019688745561152 0.000000000000000
125 -0.008012913184865 -0.017206224371738 0.094546980023857 0.002441847741648
126 -0.013964360752532 -0.006503182102866 0.013964360752532 0.000000000000000
127 -0.318242074072947 -0.116903815936242 0.690408353559971 0.028246249640514
128 -0.107313724994462 -0.292135394770668 0.235545244836399 0.000000000000001
129 -0.714883007937548 -0.231632294437190 1.509796900589557 0.030738072399650
130 -0.231632294437190 -0.714883007937548 0.977027848614091 0.000000000000003
131 -0.001182406223772 -0.004767205386721 0.082255320026680 0.000875535193422
132 -0.004201235137849 -0.001042029065573 0.004201235137849 0.000000000000000
133 -0.008254479403283 -0.011754871427716 0.096343111387460 0.007152602542718
134 -0.011474713099757 -0.008057747251680 0.011474713099757 0.000000000000000
135 -0.061657627033762 -0.048675456238857 0.203346138797528 0.010396684631244
136 -0.048675456238857 -0.061657627033762 0.072299540477670 0.000000000000000
137 -0.125457842936900 -0.069432936933553 0.330946570601707 0.013127588249148
138 -0.069432936933553 -0.125457842936900 0.139961602539593 -0.000000000000001
139 -0.001456016784100 -0.007479969350815 0.082942918304603 0.002083340290708
140 -0.007479969350815 -0.001456016784100 0.007479969350815 0.000000000000000
141 -0.372953617639933 -0.119713751269296 0.825938119943388 0.098904960676709
142 -0.119713751269296 -0.372953617639933 0.136961516766544 0.000000000000001
143 -0.001369086926704 -0.005060218815978 0.082632896097383 0.001517756973364
144 -0.004556954928945 -0.001232924433840 0.004556954928945 0.000000000000000
145 -0.004041770686719 -0.008993706306926 0.087530543771125 0.004862637679471
146 -0.007694457373731 -0.003457888350146 0.007694457373731 0.000000000000000
147 -0.000406544255760 -0.000105374723032 0.080767377877915 0.000254268073323
148 -0.000085521494424 -0.000329948884341 0.000085521494424 0.000000000000000
149 -0.001360330494713 -0.000232932741653 0.082290216356211 0.001491822154330
150 -0.000153938177175 -0.000899001124640 0.000153938177175 0.000000000000000
151 -0.002254219645446 -0.009300309962462 522.725199349697050 -31.539336075341240
152 -0.008810956875331 -0.002135609690829 0.008810956875331 0.000000000000000
153 -2.490226412501956 -0.432315731630426 314.314760761392563 -25.336340950915659
154 -0.432315731630426 -2.490226412501956 0.512537200646935 0.000000000000002
155 -0.389215507975693 -0.488776744103871 326.349163588742840 -26.031643164515504
156 -0.475504867895755 -0.378647042715336 1.007834911636173 -0.000000000000002
157 -0.001012600219130 -0.004617796784377 632.287050181989571 -33.291858087582618
158 -0.003480129145591 -0.000763130059631 0.003480129145591 0.000000000000000
159 -199999999999999967232.000000000000000 -3141592653.589792251586914 300000000003207069696.000000000000000 266498.121320247650146
160 -99999999999999983616.000000000000000 -99999999999999983616.000000000000000 300000000000550961152.000000000000000 1499730.093271613121033
161 -3141592653.589792251586914 -199999999999999967232.000000000000000 3141592653.609653472900391 -0.000020339157699
162 -0.146480136876416 -0.013170761883912 0.716338400045358 0.005145348778411
163 -0.044042829991551 -0.489827378434900 0.047284781356477 -0.000000000000000
164 -0.007766408220292 -0.003616610086677 0.091689029901809 0.000556497122360
165 -0.001812278557462 -0.003891736943937 0.001812278557462 0.000000000000000
166 -0.007600801924839 -0.022993735949816 0.098761953508588 0.002954065887143
167 -0.033670975705594 -0.011130266848017 0.080667622972945 -0.000000000000001
168 -0.001274936392634 -0.006263114441635 0.083433593663482 0.000339589282156
169 -0.010452664899645 -0.002127772533100 0.010452664899645 0.000000000000000
170 -0.328615126899697 -0.129176461514852 0.652601273280499 0.005738835789216
171 -0.095897221058652 -0.243955261647217 0.388646134739571 -0.000000000000003
172 -0.002467486861772 -0.008960630240132 0.083339434230307 -0.000043000622829
173 -0.003054302479736 -0.000841062630491 0.003054302479736 0.000000000000000
174 -0.001090209954079 -0.006121435037541 0.081779812854560 0.000008810602134
175 -0.003698645774206 -0.000658718162477 0.003698645774206 0.000000000000000
176 -0.388034026497115 -0.122110084804395 0.856098937719629 0.016400210089866
177 -0.122110084804395 -0.388034026497115 0.134729605386557 0.000000000000000
178 -3.594381136349457 -0.467547738441448 6.549917041929508 0.020652541715113
179 -0.374038205292994 -2.875505020857904 0.449582968451938 0.000000000000005
180 -1.556290752531435 -0.277847815735452 2.910732238999886 0.021263348439880
181 -0.227523167807483 -1.274410601746771 0.239300588754401 0.000000000000001
182 -0.016144463793965 -0.016611225760298 0.111688620421320 0.000977207957775
183 -0.015961785100826 -0.015513271890099 0.015961785100826 0.000000000000000
184 -0.002683207925277 -0.007012858478516 0.085164369158953 -0.000038818964777
185 -0.006404066615658 -0.002450276495636 0.006404066615658 0.000000000000000
186 -0.029656575503800 -0.033758032590765 0.139344035744375 0.001599585495219
187 -0.033758032590765 -0.029656575503800 0.056020973559586 0.000000000000001
188 -0.035185923767807 -0.036770633015276 0.150402732272224 0.001815849517346
189 -0.036770633015276 -0.035185923767807 0.059828048438486 0.000000000000000
190 -0.005637027150258 -0.012792240730283 0.089250749766096 0.005460236891144
191 -0.008130619821924 -0.003582837882038 0.008130619821924 0.000000000000000
192 -0.001059348291370 -0.004455524766965 0.082041845976328 0.000857880821868
193 -0.004002399485780 -0.000951612947610 0.004002399485780 0.000000000000000
194 -0.001857903502786 -0.008159526617464 571.625080628989622 -32.394118983050326
195 -0.005566614558769 -0.001267504007556 0.005566614558769 0.000000000000000
196 -0.124498333443879 -0.072061942399045 334.486199288658156 -26.381473720391224
197 -0.067663003555719 -0.116898475090311 0.079102231577734 -0.000000000000000
198 -0.281725708076601 -0.374909722642128 352.436430538728132 -27.052304865653703
199 -0.334325307399340 -0.251228571217700 0.514108567011542 -0.000000000000001
200 -0.332581335775646 -0.157420321098290 343.465916626957551 -26.718100662530038
201 -0.100172257159498 -0.211633560783845 0.150866162882576 0.000000000000000
202 -0.030650093190024 -3207121786.362597942352295 0.153983548499904 0.027580637848420
203 -0.071173317281497 -0.043302570593017 2.886054370338611 -0.000000000000001
204 -0.001571967494704 -551041720.391278862953186 0.082036364427608 0.002025417711389
205 -0.002387053305611 -0.000433512196456 0.002387053305611 0.000000000000000
206 -0.009920300947787 -0.019861248936515 0.100461301146395 0.012340453359259
207 -0.021042105557261 -0.010510115470097 0.044053593161772 -0.000000000000000
208 -0.012045990880564 -0.001558844125301 0.102971622958744 0.000385287948397
209 -0.001409864332185 -0.010894747340468 0.001409864332185 0.000000000000000
210 -0.012583748959329 -0.001683107239625 0.103308402720277 0.000411037130207
211 -0.001430317794808 -0.010693769023255 0.001430317794808 0.000000000000000
212 -0.001110473892234 -0.003912328102417 0.082253848973093 -0.000259785082180
213 -0.003919432290706 -0.001112490342648 0.003919432290706 0.000000000000000
214 -0.045650851760563 -0.043084319164933 0.158418464368765 0.000252636125459
215 -0.030896239119064 -0.032736727870387 0.067449564969646 -0.000000000000000
216 -8.040646920346656 -0.282793618220443 8.760274725388086 0.004999395837621
217 -0.022494947121562 -0.639596920307274 0.022494947121562 0.000000000000000
218 -0.003295831980913 -0.009955295460476 0.084010094128547 -0.000071213544529
219 -0.002064190184048 -0.000683377409569 0.002064190184048 0.000000000000000
220 -0.002627846456346 -0.006569728501507 0.085260953559048 0.000199510955396
221 -0.006505667177127 -0.002602222364845 0.006505667177127 0.000000000000000
222 -0.001041390891049 -0.006049792080656 0.081752756735999 -0.000087564697063
223 -0.003953145016703 -0.000680481106872 0.003953145016703 0.000000000000000
224 -0.058072345452663 -0.047239066965826 0.196175575638556 0.006200498486613
225 -0.047239066965826 -0.058072345452663 0.116056126475192 -0.000000000000001
226 -0.020850401713021 -0.028305696193118 0.121731688161657 0.003105182224557
227 -0.028305696193118 -0.020850401713021 0.441559612539556 -0.000000000000003
228 -0.001576817810405 -0.005079317929589 0.083118782763935 0.000114143251971
229 -0.004867560970919 -0.001511080215607 0.004867560970919 0.000000000000000
230 -0.002717454675965 -0.006698103017329 0.085428820584339 0.000391431601196
231 -0.006606969078795 -0.002680481170666 0.006606969078795 0.000000000000000
232 -0.003400802323765 -0.007475402602400 0.086798221702165 -0.000233924752097
233 -0.007400077809470 -0.003366534640209 0.007400077809470 0.000000000000000
234 -0.013057047449226 -0.014787538366421 0.105829537375412 -0.000116087590753
235 -0.014430289565944 -0.012741605188085 0.014430289565944 0.000000000000000
236 -0.003683813399465 -0.011897766442799 0.087398511537114 -0.000224521867985
237 -0.011897766442799 -0.003683813399465 0.011897766442799 0.000000000000000
238 -0.003310982262076 -0.011159648980412 0.086274608367818 -0.000230127082055
239 -0.009884789957082 -0.002932741367555 0.009884789957082 0.000000000000000
240 -0.001746578843194 -0.005354938451459 565.235405648506685 -32.289760483209406
241 -0.005304284638919 -0.001730057481070 0.005304284638919 0.000000000000000
242 -0.002241246065185 -0.006084289570556 533.024182878662259 -31.730652079100764
243 -0.005999521549997 -0.002210020399422 0.005999521549997 0.000000000000000
244 -0.004566221424837 -0.013009570878240 521.987736754778439 -31.525324952457961
245 -0.008224841767181 -0.002886832244099 0.008224841767181 0.000000000000000
246 -0.064473863392114 -0.166773688733962 409.952923874717158 -28.919431395849401
247 -0.166773688733962 -0.064473863392114 0.763126637379910 0.000000000000000
248 -0.007482801809868 -0.016956989412479 461.274761481836151 -30.247337944195607
249 -0.016956989412479 -0.007482801809868 0.184787291301477 -0.000000000000001
250 -0.054364482389748 -0.033736916310599 380.427465341798325 -28.026223329521294
251 -0.027802694289327 -0.044801933590025 0.114852439446478 0.000000000000000
252 -51.951570438862397 -2.797328683644307 109.549410662392859 0.013726965188834
253 -3.097042428643496 -57.517809338803019 3.214253399188902 -0.000000000000001
254 -0.037292615778567 -0.017552369412808 0.165845895945231 0.003776588770284
255 -0.022837845820906 -0.048522395431567 0.547823107790830 0.000000000000002
256 -0.052362040014228 -0.022846978103284 0.174997347900954 0.002717848965712
257 -0.018589465241713 -0.042604423150813 0.018589465241713 0.000000000000000
258 -0.000856560430956 -0.000164509501228 0.081601984069210 -0.000202347072460
259 -0.000137233093910 -0.000714538900088 0.000434307754154 0.000000000000000
260 -0.006687491610532 -0.006903731995502 0.093278399294318 -0.000258707822997
261 -0.006772141624713 -0.006560022945576 0.006772141624713 0.000000000000000
262 -0.059673322126432 -0.029649593855079 0.197678250189695 -0.000152097484962
263 -0.028805281446961 -0.057974043325135 0.028805281446961 0.000000000000000
264 -0.096803157710958 -0.060990387100248 0.273637200158758 0.001514158369657
265 -0.060990387100248 -0.096803157710958 0.073805034615663 0.000000000000000
266 -0.001753086719079 -0.007826672409118 0.082905380285162 -0.000205287398156
267 -0.005006540427956 -0.001121408827915 0.005006540427956 0.000000000000000
268 -0.003692876505209 -0.007755463004716 0.087116143009517 -0.000217568449291
269 -0.007124389685920 -0.003392381766130 0.007124389685920 0.000000000000000
270 -4.279028201019211 -0.405498453341722 8.638087286775603 0.001075638190369
271 -0.405498453341722 -4.279028201019211 0.449902956225306 0.000000000000003
272 -0.197602291630021 -0.264819595304730 446.147167083080092 -29.874667595936298
273 -0.233476608213051 -0.174214875495957 0.474713928654094 0.000000000000000
274 -0.900872563451506 -0.331533353341218 425.323424864546894 -29.307056891969061
275 -0.232344789259383 -0.631348381076074 0.876495699997780 -0.000000000000003
276 -0.591027082778673 -0.150702452072703 477.645062185982113 -30.593810241178481
277 -0.150702452072703 -0.591027082778673 0.183618802346742 -0.000000000000000
278 -0.017158988496262 -0.017127849816294 544.255585986679421 -31.931588454345803
279 -0.016454376530442 -0.016484290826185 0.016454376530442 0.000000000000000
280 -0.002644019487210 -0.006546977291739 578.946309053664891 -32.511183523547743
281 -0.006546977291739 -0.002644019487210 0.006546977291739 0.000000000000000
282 -0.216152829814825 -0.080502767865412 402.242596463713767 -28.689358752423189
283 -0.060235644018893 -0.161734872671333 0.074257209171489 -0.000000000000000
284 -0.123703583838165 -0.114833001748345 0.318189207038624 0.007449300880812
285 -0.106247375984018 -0.114454738468190 0.128573569638999 -0.000000000000000
286 -0.001783045821330 -0.002377968797062 0.100379172828757 0.000000321354832
287 -0.024759636739811 -0.018565242269417 0.182223256876487 0.000000000000001
288 -21.745026649125972 -0.517440659003192 29.610313741553821 0.002596810773613
289 -0.185256526359726 -7.785256207691840 0.185256526359726 0.000000000000000
290 -0.002195466270329 -0.007544602966733 0.082295560917534 -0.000205043092466
291 -0.000237836168151 -0.000069209909036 0.000237836168151 0.000000000000000
292 -0.003888925358479 -0.000256564604691 0.087808735455185 -0.000280994020119
293 -0.000256564604691 -0.003888925358479 0.000256564604691 0.000000000000000
294 -0.000096953122842 -0.000040510055553 0.080224790983911 -0.000282164899198
295 -0.000040510055553 -0.000096953122842 0.000040510055553 0.000000000000000
296 -0.001757606631908 -0.006941297567795 0.082766038449558 -0.000250178503377
297 -0.003860616500748 -0.000977547079447 0.003860616500748 0.000000000000000
298 -0.001687479057772 -0.005873349947620 0.082834567563646 -0.000251429616006
299 -0.003884999526472 -0.001116203767670 0.003884999526472 0.000000000000000
300 -0.089134327695682 -0.040038809804761 0.251546563865155 0.000300375440717
301 -0.037005397883228 -0.082381351431694 0.055490814386067 -0.000000000000000
302 -0.001163961504203 -0.004365693078823 0.082350099223075 -0.000263906570660
303 -0.004333029849988 -0.001155252980658 0.004333029849988 0.000000000000000
304 -0.121452599185497 -0.194668911281684 492.594458703705016 -30.935124695227813
305 -0.218153790817306 -0.136104654525923 0.457426485872015 0.000000000000000
306 -0.045974496754490 -0.046568409159359 503.011351923166046 -31.152797767507607
307 -0.040454486071808 -0.039938547873695 0.061554680059966 -0.000000000000000
308 -0.045050550843443 -0.058147583990143 483.715369553525420 -30.749871145381626
309 -0.058147583990143 -0.045050550843443 0.080708402999271 0.000000000000000
310 -4.575482717425404 -0.586003326748254 438.587967646630148 -29.459312365591131
311 -0.586003326748254 -4.575482717425404 0.727714772155676 -0.000000000000004
312 -0.023830207075187 -0.023575214677904 554.539712160088811 -32.109701328409457
313 -0.017875199212649 -0.018068539547463 0.017875199212649 0.000000000000000
314 -0.004162073878547 -0.009341135596134 674.399428783615804 -33.830195991289472
315 -0.007700984856824 -0.003431281730343 0.007700984856824 0.000000000000000
316 -0.004199042338922 -0.008250563963077 560.510073710788447 -32.211162905682876
317 -0.008250563963077 -0.004199042338922 0.008250563963077 0.000000000000000
318 -0.002240151278330 -0.005771001189518 643.589622191119247 -33.442486204506345
319 -0.003568705020637 -0.001385277675645 0.003568705020637 0.000000000000000
320 -0.021028544157192 -0.020364856093181 0.111404991293534 0.001076665251551
321 -0.010019043062946 -0.010345562399162 0.011312518771274 -0.000000000000000
322 -0.001518136590080 -0.001961337561800 0.081652313385769 -0.000159216141754
323 -0.000133446880632 -0.000103292057556 0.000133446880632 0.000000000000000
324 -0.003028063565493 -0.005415434744651 0.087501816672837 -0.000274738278861
325 -0.007945693084595 -0.004442868369121 0.007945693084595 0.000000000000000
326 -2.806249760572031 -0.152048185392025 3.621569163135712 -0.000083297434007
327 -0.039839392218669 -0.735288517825606 0.039839392218669 0.000000000000000
328 -0.008683001689444 -0.011864336382215 0.097396888117087 -0.000243200092426
329 -0.011864336382215 -0.008683001689444 0.011864336382215 0.000000000000000
330 -0.002756447561009 -0.006621080120624 0.085209906218973 -0.000268930601108
331 -0.005819104360145 -0.002422573919747 0.005819104360145 0.000000000000000
332 -0.129657919732929 -0.229937962654585 546.910578647539637 -31.974633676261693
333 -0.184888293517595 -0.104255214074736 1.847687245368386 -0.000000000000000
334 -0.001941814387476 -0.009334732400124 928.723311166993540 -36.125737632247805
335 -0.002628155396403 -0.000546709829753 0.002628155396403 0.000000000000000
336 -0.002971590837077 -0.008725820615764 774.956798807204223 -34.901322587088728
337 -0.005890446355347 -0.002006000029867 0.005890446355347 0.000000000000000
338 -0.005469918441104 -0.012374373372393 729.092324016034809 -34.445817577201645
339 -0.003212873643194 -0.001420205796364 0.003212873643194 0.000000000000000
340 -0.003662921228057 -0.011346288402347 736.794601684734857 -34.525898755363997
341 -0.006967307879396 -0.002249255353722 0.006967307879396 0.000000000000000
342 -0.003551406385404 -0.011214530606780 740.577114697981074 -34.564670586409029
343 -0.007040925704462 -0.002229713340910 0.007040925704462 0.000000000000000
344 -0.145736456251352 -0.104584114673121 462.534688827374680 -30.270341396909224
345 -0.104584114673121 -0.145736456251352 0.123651089676118 -0.000000000000000
346 -0.034703402028086 -0.037127330734301 491.791487671671575 -30.922200813163293
347 -0.036201135538590 -0.033837675254910 0.049336334275433 0.000000000000000
348 -0.000985503434350 -0.000649447052468 0.081313433910079 -0.000267536489840
349 -0.000195753228200 -0.000297045737512 0.000195753228200 0.000000000000000
350 -0.000972955910545 -0.000644028655860 0.081279322133433 -0.000267720897931
351 -0.000182349444990 -0.000275481484671 0.000182349444990 0.000000000000000
352 -9.063666624352971 -1.655630758964278 571.075877596431269 -32.084552574318472
353 -1.655630758964278 -9.063666624352969 2.237023189522240 -0.000000000000016
354 -0.001998847161878 -0.007168192886513 892.498687212634991 -35.872220597808770
355 -0.006555699751243 -0.001828053743720 0.006555699751243 0.000000000000000
356 -0.002169339194000 -0.008713527036519 798.797978415998955 -35.119297587456799
357 -0.005283925153356 -0.001315497832886 0.005283925153356 0.000000000000000
358 -0.002968993855119 -0.010353447966479 733.201218401951337 -34.488741072701060
359 -0.007187519553510 -0.002061120262256 0.007187519553510 0.000000000000000
360 -0.002869990231548 -0.006856277673666 726.689068033628587 -34.420539201106422
361 -0.006803588989964 -0.002847935114364 0.006803588989964 0.000000000000000
362 -0.001509339591166 -0.006278921063178 898.973155726273831 -35.918921578241992
363 -0.004350957730264 -0.001045891912910 0.004350957730264 0.000000000000000
364 -1.095136520180728 -0.575500434262499 573.532571556723383 -32.389556862095944
365 -0.575500434262499 -1.095136520180728 1.282308355314823 -0.000000000000001
366 -0.002032674043565 -0.005891996295463 874.826946797559231 -35.741550676951427
367 -0.005488440299512 -0.001893451654928 0.005488440299512 0.000000000000000
368 -0.959490727489354 -0.538681320140587 593.494692171209977 -32.707469619318452
369 -0.538681320140587 -0.959490727489354 0.733988729823608 -0.000000000000001
370 -0.421988077943909 -0.168126600911737 596.589361492027706 -32.772441368523261
371 -0.112608169400410 -0.282640014776769 0.171444491162686 -0.000000000000001
372 -0.111826836364408 -0.183901191931414 654.717589640817323 -33.583467346236070
373 -0.183901191931414 -0.111826836364408 0.481326036264137 -0.000000000000001
374 -0.003703003865520 -0.011406217751607 896.144445710999776 -35.898571369834130
