0 0.000000000000000 0.000000000000000 18.699956271367817 0.000000000000000
1 -0.680272108843537 -18.699956271367817 1.390589990306771 -0.000007302519804
2 -18.699956271367817 -0.680272108843537 11519173081.862532000000000 0.000013232329188
3 -4033333333333334000000.000000000000000 -11519173063.162575000000000 6050000001740679700000.000000000000000 19427257.552777380000000
4 -2016666666666667000000.000000000000000 -2016666666666667000000.000000000000000 4033333333531951600000.000000000000000 -35553503.105923302000000
5 -2016666666666667000000.000000000000000 -2016666666666667000000.000000000000000 4033333333420912700000.000000000000000 -3233324.259268318800000
6 -2016666666666667000000.000000000000000 -2016666666666667000000.000000000000000 4033333333408386400000.000000000000000 24047448.365431853000000
7 -2016666666666667000000.000000000000000 -2016666666666667000000.000000000000000 4033333333918341400000.000000000000000 -13346229.861370945000000
8 -2016666666666667000000.000000000000000 -2016666666666667000000.000000000000000 4033333333556577400000.000000000000000 18265208.810588241000000
9 -2016666666666667000000.000000000000000 -2016666666666667000000.000000000000000 4033333333334867100000.000000000000000 -29014388.337171707000000
10 -2016666666666667000000.000000000000000 -2016666666666667000000.000000000000000 4033333333465642800000.000000000000000 22703896.363323115000000
11 -2016666666666667000000.000000000000000 -2016666666666667000000.000000000000000 4033333333498959200000.000000000000000 -4549266.399822704500000
12 -2016666666666667000000.000000000000000 -2016666666666667000000.000000000000000 4033333333857005500000.000000000000000 -12184586.949756708000000
13 -2016666666666667000000.000000000000000 -2016666666666667000000.000000000000000 6050000000387939000000.000000000000000 17530065.587744802000000
14 -11519173063.162575000000000 -4033333333333334000000.000000000000000 11519173064.594290000000000 -0.000024920559343
15 -1.128967625732747 -1740678407940.573700000000000 2.287968982806820 0.000002527911354
16 -4.971365907862259 -1.128967625732747 8.813654677994300 0.000000000000077
17 -0.842614046437386 -198617641992.579680000000000 1.715261824216060 0.000002139485184
18 -0.567250659052014 -0.842614046437386 1.092878089105893 -0.000000000000003
19 -0.579272169620732 -87578819652.033188000000000 1.188578070582744 0.000002073353885
20 -0.250124524026266 -0.579272169620732 0.375898057297567 0.000000000000001
